"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi10g01465",360,"Vitvi10g01465","Vitvi10g01465",2.88066998318684,0.203076700424257,0.424310040616616,-0.56838184454876,0.452040773803629,3.82605765219999,"0.00016274480354117      .","24 x 22","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00221",361,"Vitvi10g00221","Vitvi10g00221",2.75210637895436,0.239642384897917,0.424119285594209,-0.790620311157703,0.454474269940125,3.85199830625803,"0.000149661540319812      .","20 x 21","10 ","Binding to a protein."
"Vitvi07g00623",362,"Vitvi07g00623","Vitvi07g00623",3.83072362664248,0.249653418587873,0.424044397113995,-0.600339791910131,0.509571884206767,4.47124334008628,"1.87769467892007e-05      .","21 x 18","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g00674",363,"Vitvi14g00674","Vitvi14g00674",4.72163418568799,0.198869307007499,0.423712668063514,-0.501598053785414,0.522862622087907,4.63098037879602,"1.07661027408668e-05      .","22 x 20","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g02683",364,"Vitvi07g02683","Vitvi07g02683",3.40600507210086,0.222681632044528,0.423263317109152,-0.647926095570599,0.333684337835012,2.67243231170467,"0.00490117598506568      .","23 x 20","7 ","Binding to a nucleic acid."
"Vitvi03g00782",365,"Vitvi03g00782","Vitvi03g00782",4.19518548522336,0.191808169739537,0.423131779594069,-0.648956873414415,0.190011599308228,1.46117604654442,"0.0747290728933023      .","25 x 23","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g01529",366,"Vitvi06g01529","Vitvi06g01529",3.06575728645982,0.201951351321013,0.422079999581823,-0.613757841340183,0.366727357614095,2.97607882506934,"0.00213912530032823      .","20 x 22","6 ","Binding to a protein."
"Vitvi09g00592",367,"Vitvi09g00592","Vitvi09g00592",3.52394192995333,0.195559910532937,0.421737840195296,-0.60768663628853,0.340967067240684,2.73833922309059,"0.00411257219389816      .","22 x 19","9 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi11g00437",368,"Vitvi11g00437","Vitvi11g00437",3.65578408687727,0.176057250367725,0.42169402874624,-0.34948015231689,0.233282147875569,1.81121465254628,"0.0376889524698252      .","18 x 22","11 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi07g00299",369,"Vitvi07g00299","Vitvi07g00299",3.30823746649737,0.210215697823267,0.421625905959352,-0.545369207151163,0.0345138722485729,0.260729358838333,"0.397620444938593      .","17 x 20","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02481",370,"Vitvi18g02481","",3.26654474716573,0.229522438241449,0.42128039162901,-0.64223503918983,-0.0476814292269208,-0.360396813868358,"0.640058741256236      .","21 x 23"," ",""
"Vitvi13g02518",371,"Vitvi13g02518","Vitvi13g02518",2.70143185008975,0.263296894075848,0.420933479927669,-0.849594518843906,0.63976327941982,6.28452080806853,"2.44911388946889e-08      .","22 x 18","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00990",372,"Vitvi06g00990","Vitvi06g00990",3.73084290508447,0.165863176556683,0.420786751986956,-0.429220912041742,0.201517708423699,1.55329130534355,"0.0629444026080468      .","18 x 22","6 ","Binding to a protein."
"Vitvi10g00258",373,"Vitvi10g00258","Vitvi10g00258",4.76233147796648,0.172958864407821,0.419691162921999,-0.363927443113401,0.0803480404800979,0.608582027860382,"0.272609629639786      .","18 x 21","10 ",""
"Vitvi04g00949",374,"Vitvi04g00949","Vitvi04g00949",3.89043086273998,0.205267364539419,0.419632129929725,-0.534114857370389,0.47426204514167,4.06709006153742,"7.39336039354832e-05      .","21 x 20","4 ","Binding to a large ribosomal subunit."
"Vitvi17g00059",375,"Vitvi17g00059","Vitvi17g00059",3.26989437549247,0.226387806938893,0.4193585394193,-0.585522914180511,0.528445125526159,4.69944184034269,"8.46329042636373e-06      .","21 x 21","17 ","Binding to a metal ion."
"Vitvi07g00533",376,"Vitvi07g00533","Vitvi07g00533",3.44093321458427,0.200967366633096,0.418404497035657,-0.693376618300452,0.0718288984769132,0.543700687090343,"0.294383892386591      .","17 x 21","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02135",377,"Vitvi08g02135","Vitvi08g02135",4.14662455862781,0.156928674281163,0.417217110279555,-0.389161381816798,-0.01095136080795,-0.082685919446006,"0.532804514671538      .","19 x 22","8 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g00147",378,"Vitvi16g00147","Vitvi16g00147",4.36425674853369,0.249524794873859,0.417033758354191,-1.07766167092764,0.577498401039598,5.34059410010745,"8.39599436641691e-07      .","21 x 18","16 ","The transfer of electrons from NADH to ubiquinone that occurs during oxidative phosphorylation."
"Vitvi03g00160",379,"Vitvi03g00160","Vitvi03g00160",3.62710061596826,0.241765820745697,0.414013207564333,-0.749703750654279,0.698552101877748,7.37039332798987,"3.83926779257138e-10      .","21 x 19","3 ","A cellular transport process in which transported substances are moved in membrane-bounded vesicles; transported substances are enclosed in the vesicle lumen or located in the vesicle membrane. The process begins with a step that directs a substance to the forming vesicle, and includes vesicle budding and coating. Vesicles are then targeted to, and fuse with, an acceptor membrane."
"Vitvi12g02184",380,"Vitvi12g02184","Vitvi12g02184",3.98498395685694,0.202325363424068,0.413763297304801,-0.474571834669255,0.459199535829759,3.90268050480872,"0.000126956820929003      .","22 x 20","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi01g00952",381,"Vitvi01g00952","Vitvi01g00952",4.82329032915055,0.194751174989041,0.413269562251184,-0.443301331368975,0.344864450517119,2.7738375078989,"0.00373782372454945      .","21 x 20","1 ","The directed movement of membrane-bounded vesicles from endosomes back to the trans-Golgi network where they are recycled for further rounds of transport."
"Vitvi11g00373",382,"Vitvi11g00373","Vitvi11g00373",4.24548099153129,0.194458087479509,0.412176973472918,-0.47018613179312,0.147979968061669,1.12966142600663,"0.131675243619117      .","21 x 22","11 ","Catalysis of the reaction: 3-hydroxy-2-methylpropanoyl-CoA + H2O = CoA + 3-hydroxy-2-methylpropanoate."
"Vitvi17g00120",383,"Vitvi17g00120","Vitvi17g00120",2.65953685838462,0.265738721166231,0.411639112041909,-1.04334045510195,0.514094302680481,4.52509561761823,"1.55796004775999e-05      .","21 x 20","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01920",384,"Vitvi06g01920","",1.93400486380135,0.220038383646643,0.410867530956563,-0.69168861084433,0.198712354032923,1.53077225450989,"0.0656785801069462      .","23 x 23"," ",""
"Vitvi01g00706",385,"Vitvi01g00706","Vitvi01g00706",4.29213166763057,0.165757884283821,0.409729237674695,-0.509081959176732,0.0382083209139058,0.288677290404113,"0.386937794650189      .","17 x 21","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi06g00993",386,"Vitvi06g00993","Vitvi06g00993",3.31076417936125,0.175936980106014,0.408436134171033,-0.350044151117476,0.0657576275093027,0.497536055174492,"0.310362532039663      .","17 x 21","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00828",387,"Vitvi12g00828","Vitvi12g00828",3.50760012310459,0.175611421319126,0.408147292736031,-0.487753244164892,0.317342859653272,2.52647746750569,"0.00716128584239506      .","22 x 21","12 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi08g01421",388,"Vitvi08g01421","Vitvi08g01421",3.53130401083591,0.241505905188794,0.407408756005575,-0.742088495139248,0.639112614954994,6.27371189089918,"2.55177071695201e-08      .","23 x 18","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01763",389,"Vitvi04g01763","Vitvi04g01763",3.93254451104728,0.161383567251099,0.406882727696213,-0.34847361662802,0.632048001820389,6.157798076169,"3.96093944310394e-08      .","21 x 22","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g00419",390,"Vitvi14g00419","Vitvi14g00419",4.22251343389175,0.202281043598169,0.406783332456707,-0.514568535451499,0.63362582424009,6.18346027085575,"3.59391649773499e-08      .","22 x 20","14 ","Binding to a nucleic acid."
"Vitvi02g00655",391,"Vitvi02g00655","Vitvi02g00655",3.74933040689585,0.211135628816695,0.405107238990661,-0.474270962722622,0.488772020832905,4.22982460069154,"4.28651415700365e-05      .","22 x 19","2 ","The joining together of exons from one or more primary transcripts of messenger RNA (mRNA) and the excision of intron sequences, via a spliceosomal mechanism, so that mRNA consisting only of the joined exons is produced."
"Vitvi05g00288",392,"Vitvi05g00288","Vitvi05g00288",3.4835692417239,0.159144389115318,0.402749714511694,-0.391668894434465,0.267367611297022,2.09484485564037,"0.0203201112828608      .","19 x 23","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00294",393,"Vitvi01g00294","Vitvi01g00294",3.61011841977076,0.186645931631955,0.402526515592918,-0.449879283250635,0.148929264633839,1.13707208690684,"0.130132868924209      .","17 x 21","1 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi07g00825",394,"Vitvi07g00825","Vitvi07g00825",4.93413174873887,0.156322298324174,0.401663096993977,-0.290992130566485,0.480609474053599,4.13773317770275,"5.84229874153186e-05      .","19 x 19","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00155",395,"Vitvi01g00155","Vitvi01g00155",4.9240877212735,0.200809329117246,0.401176241967908,-0.421081850353627,0.368221422417107,2.99010086302917,"0.00205618662536844      .","22 x 18","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01021",396,"Vitvi08g01021","Vitvi08g01021",4.53554771507038,0.163173814643216,0.399206994032792,-0.315760857823792,0.328014604219177,2.62149639770699,"0.00560288082411708      .","21 x 21","8 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi02g00222",397,"Vitvi02g00222","Vitvi02g00222",4.92794254651379,0.179389360453407,0.397321416727621,-0.390489306735344,0.0336613961482693,0.254282070795224,"0.400096377270378      .","23 x 22","2 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
