"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi18g00857",557,"Vitvi18g00857","Vitvi18g00857",3.01970847968811,1.17471770930493,1.32409155034424,-3.00934865878429,0.88164806330583,14.1050880726834,"0      .","37 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00050",558,"Vitvi01g00050","Vitvi01g00050",3.10676730235946,0.800810236287745,1.32403797543325,-1.94836502673162,0.828441009130309,11.1673929670301,"2.22044604925031e-16      .","39 x 34","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi03g00780",559,"Vitvi03g00780","Vitvi03g00780",3.47345999227244,0.747248195818665,1.32346287245476,-1.90885273583911,0.849466035059761,12.1546656343633,"0      .","36 x 37","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01987",560,"Vitvi14g01987","Vitvi14g01987",4.18944776827394,0.863617332566839,1.32192089264771,-2.72955959737706,0.870924120847385,13.3803389064081,"0      .","36 x 38","14 ",""
"Vitvi14g01575",561,"Vitvi14g01575","Vitvi14g01575",3.85448512593688,1.30731352456344,1.31952755638606,-3.68984871420186,0.915988823051231,17.2370357403726,"0      .","38 x 40","14 ","A protein complex providing a discrete opening in the nuclear envelope of a eukaryotic cell, where the inner and outer nuclear membranes are joined."
"Vitvi07g00368",562,"Vitvi07g00368","Vitvi07g00368",3.58801735534034,0.936735621569946,1.31920980768046,-1.87745430670157,0.903877577709688,15.9520013635811,"0      .","40 x 36","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g01640",563,"Vitvi01g01640","Vitvi01g01640",2.79130839701034,0.860899721721103,1.31889876674997,-2.05095293582136,0.93746689705987,20.3339257779983,"0      .","37 x 38","1 ",""
"Vitvi07g01378",564,"Vitvi07g01378","",3.74024597382885,1.11460973945878,1.31859453378008,-2.47673095918604,0.931518297617654,19.3371350629955,"0      .","39 x 40"," ",""
"Vitvi11g00052",565,"Vitvi11g00052","Vitvi11g00052",4.13742991622852,0.9657145025331,1.31719970978914,-2.19175314652476,0.81724273679019,10.7064305339392,"1.4432899320127e-15      .","39 x 35","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi15g01011",566,"Vitvi15g01011","Vitvi15g01011",2.90808817861311,0.833775453654069,1.31682747287387,-2.8177524385558,0.785400903099619,9.57959181164768,"8.85957973650875e-14      .","35 x 36","15 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi17g00213",567,"Vitvi17g00213","Vitvi17g00213",3.58244591025015,0.679500816615982,1.31678292116063,-1.42003039599601,0.840657993247588,11.7193920454154,"0      .","38 x 34","17 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi08g01500",568,"Vitvi08g01500","Vitvi08g01500",2.61256267087252,0.721024608393464,1.31662953657034,-2.13150051553211,0.719460179736663,7.82079444066416,"6.82280898445242e-11      .","33 x 38","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00118",569,"Vitvi02g00118","Vitvi02g00118",4.34640092829281,1.10050074834003,1.31659240742008,-3.20250622679288,0.92131506618541,17.8895952553108,"0      .","37 x 40","2 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi05g00577",570,"Vitvi05g00577","Vitvi05g00577",2.98699353122666,0.706001421668618,1.31591865647824,-1.67028742507549,0.715812931854207,7.73926724844975,"9.32465216152423e-11      .","36 x 34","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00202",571,"Vitvi12g00202","Vitvi12g00202",3.93117547284759,0.815642680254131,1.3151744980672,-2.64484361665145,0.687132355796232,7.14040628761837,"9.28267462896315e-10      .","38 x 33","12 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi06g00283",572,"Vitvi06g00283","Vitvi06g00283",2.52870352812194,0.831337222646618,1.31258981891424,-2.03722657305417,0.889804750037565,14.7211670973982,"0      .","39 x 36","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00482",573,"Vitvi03g00482","Vitvi03g00482",2.87590634694021,0.798077584223529,1.31233299274696,-1.83119203879314,0.807266706814461,10.3267811755251,"5.77315972805081e-15      .","40 x 34","3 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi11g00730",574,"Vitvi11g00730","Vitvi11g00730",4.11702396047567,0.851779314727907,1.31037152065426,-2.50557201393399,0.79524095342566,9.90269133467128,"2.68673971959288e-14      .","40 x 34","11 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi04g01824",575,"Vitvi04g01824","Vitvi04g01824",3.59259095743272,0.568211558427693,1.3097805179241,-1.86743007022606,0.718688828623869,7.80344197554176,"7.29176719005409e-11      .","31 x 37","4 ",""
"Vitvi05g00094",576,"Vitvi05g00094","Vitvi05g00094",3.25521768743722,0.930091992663352,1.30767406456497,-2.69658121626523,0.797274808666416,9.97204814910082,"2.08721928629529e-14      .","38 x 36","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi03g01488",577,"Vitvi03g01488","",4.5799154274732,0.692967971465358,1.30755131729873,-1.55491796733908,0.602527235115646,5.69977500859,"2.21925458454564e-07      .","27 x 40"," ",""
"Vitvi19g00397",578,"Vitvi19g00397","Vitvi19g00397",3.04989692109484,1.44712889887192,1.30550589039827,-3.04989692109484,0.893068192058204,14.985990929522,"0      .","39 x 40","19 ",""
"Vitvi02g00091",579,"Vitvi02g00091","Vitvi02g00091",3.61207749168064,1.12426190289654,1.30445805839965,-2.93152383445648,0.955214399154187,24.3709182183806,"0      .","39 x 40","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00071",580,"Vitvi11g00071","Vitvi11g00071",3.74810423896999,0.682732158910191,1.30232267068043,-1.31534214526763,0.803345865877333,10.1847163059554,"9.54791801177635e-15      .","40 x 32","11 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi08g01853",581,"Vitvi08g01853","Vitvi08g01853",2.72561494789009,0.885716182686214,1.30100688904292,-2.25738500482699,0.885055176805425,14.3549284712179,"0      .","37 x 39","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00400",582,"Vitvi07g00400","Vitvi07g00400",4.15811167349082,1.03113923080072,1.30084445822158,-2.5874755746195,0.917748076981758,17.4458487456983,"0      .","37 x 40","7 ","Binding to a protein."
"Vitvi12g00193",583,"Vitvi12g00193","Vitvi12g00193",2.64728565754938,0.980559362305235,1.30012978721504,-2.18124826673782,0.941787276794254,21.148543514221,"0      .","38 x 39","12 ","Binding to a protein."
"Vitvi19g01805",584,"Vitvi19g01805","Vitvi19g01805",1.11887349364219,0.676752289646217,1.29936736833259,-1.11887349364219,0.751660033555298,8.60420337791819,"3.44102524252321e-12      .","37 x 33","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00169",585,"Vitvi17g00169","Vitvi17g00169",3.42714229088975,1.09040995036317,1.29870215076936,-2.37456151420002,0.964297564611109,27.4913418176569,"0      .","40 x 38","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00476",586,"Vitvi05g00476","Vitvi05g00476",3.19859213485219,1.15599789325623,1.29823884125849,-2.6758896633478,0.919157630971994,17.6178369155577,"0      .","38 x 40","5 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi19g01649",587,"Vitvi19g01649","Vitvi19g01649",1.03983888535369,0.554421689450543,1.29788908510952,-1.03983888535369,0.603594783182969,5.7156536932203,"2.09148947272197e-07      .","27 x 40","19 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi10g00605",588,"Vitvi10g00605","Vitvi10g00605",2.87226161507324,1.10043622617076,1.29719472912325,-2.79657597217193,0.911666705278317,16.7496300558445,"0      .","38 x 40","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01252",589,"Vitvi18g01252","Vitvi18g01252",3.02518928467154,0.649085009185785,1.29490967910968,-1.46317534433097,0.721342708978882,7.86339689634197,"5.79568615322046e-11      .","39 x 32","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00222",590,"Vitvi01g00222","Vitvi01g00222",1.5873335318723,0.632003128809451,1.29438849392606,-1.37545072510594,0.849128483788622,12.1373441274822,"0      .","35 x 36","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00146",591,"Vitvi12g00146","Vitvi12g00146",1.81584236109488,0.734351811571639,1.29374569811207,-1.51615391146372,0.472648920540158,4.04926842359254,"7.84354601297554e-05      .","29 x 40","12 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g01562",592,"Vitvi18g01562","Vitvi18g01562",2.69779985645175,0.871604116653942,1.29210653453668,-1.92972867528492,0.912198022131924,16.8076877871805,"0      .","38 x 37","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi06g01233",593,"Vitvi06g01233","Vitvi06g01233",2.84510210165468,0.97772555914833,1.28984892836624,-2.36403994631426,0.916149417778452,17.2558362458632,"0      .","37 x 40","6 ",""
"Vitvi10g00040",594,"Vitvi10g00040","Vitvi10g00040",2.40092347266321,0.679694951397496,1.28944144451266,-2.05030877621864,0.841036774406202,11.7374254943072,"0      .","37 x 34","10 ","Binding to an RNA molecule or a portion thereof."
"Vitvi09g00184",595,"Vitvi09g00184","Vitvi09g00184",3.62078637934742,1.16601368211977,1.28644078367338,-3.17880994930254,0.944954922970088,21.803916372746,"0      .","38 x 40","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01808",596,"Vitvi04g01808","Vitvi04g01808",3.75494165590975,1.20322076083613,1.28439986223397,-3.46333354240836,0.847614320317457,12.0602962287042,"0      .","37 x 40","4 ",""
"Vitvi08g01863",597,"Vitvi08g01863","Vitvi08g01863",2.36627142400192,0.950441957461173,1.28430614702352,-2.27593568394461,0.927665194499203,18.7559569942471,"0      .","37 x 40","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi12g00473",598,"Vitvi12g00473","Vitvi12g00473",1.44628404139751,0.750870100783473,1.2836230731332,-1.41879947297891,0.658654221103541,6.60875587916087,"7.11795111740798e-09      .","29 x 39","12 ",""
"Vitvi12g00050",599,"Vitvi12g00050","Vitvi12g00050",6.90721595246607,0.904514208187029,1.282814939629,-2.35133980173824,0.832617751980177,11.3499108740038,"2.22044604925031e-16      .","39 x 35","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01699",600,"Vitvi07g01699","Vitvi07g01699",3.53626600426705,0.930392258508282,1.28249166078368,-2.19642384719877,0.947505479161395,22.372928042933,"0      .","38 x 38","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
