"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi11g00835",621,"Vitvi11g00835","Vitvi11g00835",4.93879791442767,0.405210606971303,1.15252303404005,-1.1339664959329,0.377811071071291,3.08074770209414,"0.00158825938100282      .","32 x 5","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00305",622,"Vitvi11g00305","Vitvi11g00305",2.48847298171946,0.499711695182003,1.14975621416962,-1.2057401460872,0.406018339042744,3.35429355078256,"0.000709883160471825      .","36 x 1","11 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi12g00364",623,"Vitvi12g00364","Vitvi12g00364",2.36874233214206,0.581337541733801,1.14799548033456,-1.34622495981199,0.652356531744495,6.49835638220509,"1.0849788734113e-08      .","39 x 8","12 ",""
"Vitvi14g00425",624,"Vitvi14g00425","Vitvi14g00425",1.76911789574612,0.501723364007869,1.14763121796832,-1.52457706676135,0.519920201997034,4.59522743681297,"1.22014585262065e-05      .","40 x 11","14 ",""
"Vitvi16g01283",625,"Vitvi16g01283","Vitvi16g01283",1.37600502272601,0.624101612528415,1.146925064533,-1.37375707491638,0.605765015728886,5.74808312207595,"1.85273946406994e-07      .","40 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00277",626,"Vitvi01g00277","Vitvi01g00277",4.62696066228106,0.577118837275791,1.14578481490074,-1.0885790482646,0.62926003537258,6.11276463027373,"4.69720587981115e-08      .","36 x 5","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g01092",627,"Vitvi04g01092","Vitvi04g01092",0.742280708949977,0.546125689397884,1.14488184271455,-0.742280708949977,0.355701410412671,2.87340868970026,"0.00284800230132798      .","31 x 1","4 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of endosomes."
"Vitvi12g00727",628,"Vitvi12g00727","Vitvi12g00727",2.60136939948356,0.533343803753591,1.14389152651472,-1.42489512904638,0.560639956304725,5.11163498522424,"1.93672711756854e-06      .","34 x 4","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01638",629,"Vitvi05g01638","Vitvi05g01638",3.81003946899896,0.421185084697458,1.1421613815506,-1.06248287271515,0.304865977675659,2.41673572675501,"0.00944212404683742      .","35 x 8","5 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins."
"Vitvi06g01161",630,"Vitvi06g01161","Vitvi06g01161",4.06976738593867,0.644319546647465,1.14016203204127,-1.11288023174352,0.794544227542357,9.87914245030988,"2.93098878501041e-14      .","38 x 1","6 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi17g00430",631,"Vitvi17g00430","Vitvi17g00430",2.14263155683841,0.427005384650162,1.13853132990769,-0.983674447290924,0.693224013569495,7.26178081189778,"5.82547454719418e-10      .","35 x 5","17 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi08g01278",632,"Vitvi08g01278","Vitvi08g01278",2.7692969324575,0.488959207598095,1.1373588465631,-0.921320107213787,0.711399058800245,7.64233723798437,"1.35217836927382e-10      .","40 x 5","8 ","Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix."
"Vitvi12g02115",633,"Vitvi12g02115","Vitvi12g02115",2.94590273633714,0.500355767745585,1.13548736998246,-0.890828831852639,0.744734469828684,8.42515939169015,"6.79056810781731e-12      .","36 x 5","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00414",634,"Vitvi04g00414","Vitvi04g00414",1.92568009407194,0.538287123006613,1.13299249054697,-1.06681450777908,0.632791093790771,6.16986798309558,"3.78389506394683e-08      .","40 x 2","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00151",635,"Vitvi08g00151","Vitvi08g00151",3.91349243655481,0.643864096057881,1.13210817943083,-1.43844581955717,0.793708085113061,9.85102101755782,"3.24185123190546e-14      .","40 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00132",636,"Vitvi01g00132","Vitvi01g00132",2.80838729986869,0.449802014766142,1.12954010090421,-0.767830193477711,0.680652233121648,7.01442104800638,"1.50530543585603e-09      .","40 x 2","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi17g01585",637,"Vitvi17g01585","Vitvi17g01585",4.76838763009915,0.583154936883243,1.12910895991068,-1.35339568661315,0.755584002105129,8.70852414485128,"2.31803465311486e-12      .","40 x 7","17 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi18g00684",638,"Vitvi18g00684","Vitvi18g00684",3.15682118117941,0.651747390212008,1.12734172441473,-1.54619399681874,0.493521361174336,4.28407531256075,"3.56681402726711e-05      .","32 x 1","18 ","Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate."
"Vitvi17g01408",639,"Vitvi17g01408","Vitvi17g01408",3.45850984318688,0.420177837540928,1.1264557709827,-0.814684760378495,0.73055886553404,8.07732403700848,"2.55698795470494e-11      .","36 x 2","17 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi07g02029",640,"Vitvi07g02029","Vitvi07g02029",2.39325237554632,0.668961922254661,1.12636919849082,-1.82863914243788,0.560069979437919,5.10406131528063,"1.9906489175936e-06      .","40 x 7","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01603",641,"Vitvi10g01603","",1.60704809814682,0.595731315862429,1.12622046794526,-1.46100923319473,0.227833973273216,1.76656956500911,"0.0413272603256665      .","34 x 1"," ",""
"Vitvi07g01957",642,"Vitvi07g01957","Vitvi07g01957",1.73661355280431,0.534526017467918,1.12425074461112,-1.07200138183721,0.680214920345752,7.00603116399026,"1.55453983019527e-09      .","38 x 1","7 ",""
"Vitvi12g02334",643,"Vitvi12g02334","Vitvi12g02334",3.61371820471073,0.647086438131372,1.12047519708443,-1.83495362007313,0.556679216298996,5.05922303133878,"2.34146957378556e-06      .","40 x 6","12 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g00962",644,"Vitvi18g00962","Vitvi18g00962",3.35379605788974,0.676066475253069,1.119250190325,-1.97587967620373,0.609561464693711,5.80530192157131,"1.49547466632427e-07      .","36 x 7","18 ","The process in which a methyl group is covalently attached to a molecule."
"Vitvi12g00061",645,"Vitvi12g00061","Vitvi12g00061",4.02936148835791,0.499409609021952,1.11732488932358,-1.17718713761299,0.569737102288223,5.23397350275873,"1.24075407237356e-06      .","35 x 7","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00845",646,"Vitvi01g00845","Vitvi01g00845",1.08192997222218,0.507342645160546,1.11524696336896,-0.772936382914776,0.519988325281108,4.5960526445666,"1.21663146430695e-05      .","31 x 3","1 ","The process in which the structures of a hair cell (trichome) cell are generated and organized. This process occurs while the initially relatively unspecialized epidermal cell is acquiring the specialized features of a hair cell. An example of this process is found in Arabidopsis thaliana."
"Vitvi01g00449",647,"Vitvi01g00449","Vitvi01g00449",4.38139733866058,0.661827533264129,1.11365294283352,-1.79257128308251,0.714346074727088,7.70684711422909,"1.05585762355531e-10      .","40 x 7","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00004",648,"Vitvi11g00004","Vitvi11g00004",0.961585553861174,0.491797428969122,1.11351073084905,-0.944589748773567,0.316108982109719,2.51556120086596,"0.00736345142038908      .","33 x 8","11 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi15g00906",649,"Vitvi15g00906","Vitvi15g00906",0.993724718812969,0.569156687725019,1.11345545408982,-0.993724718812969,0.567311448901718,5.20108104295249,"1.39898492568236e-06      .","40 x 9","15 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi16g00297",650,"Vitvi16g00297","Vitvi16g00297",3.09885878623635,0.491531006933723,1.11342589859066,-1.12246372710105,0.548428920625337,4.95164019149332,"3.44996476853154e-06      .","35 x 8","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g01253",651,"Vitvi08g01253","Vitvi08g01253",5.05727135364511,0.699699348651736,1.11132847558143,-2.14995656068198,0.634105767442441,6.19129172372286,"3.48879181100159e-08      .","36 x 6","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi18g02629",652,"Vitvi18g02629","Vitvi18g02629",2.7729860681598,0.544950241121692,1.11065626443827,-1.16717458840914,0.597344619476223,5.62336558944386,"2.95052445253852e-07      .","40 x 1","18 ",""
"Vitvi02g00035",653,"Vitvi02g00035","Vitvi02g00035",2.23386870338179,0.513902729083475,1.10766549413654,-0.905772655010255,0.556353056053097,5.05492943407096,"2.37809158432079e-06      .","40 x 1","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00648",654,"Vitvi17g00648","Vitvi17g00648",2.82961175831343,0.617058978826518,1.10430674036613,-1.42334865418144,0.760400538352304,8.83957079140731,"1.41286982113797e-12      .","40 x 4","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g01300",655,"Vitvi00g01300","",4.02773587658404,0.509694991171369,1.10387145052097,-1.41072737671054,0.879032972991014,13.9200850795377,"0      .","38 x 4"," ",""
"Vitvi10g02412",656,"Vitvi10g02412","",4.02747495225197,0.509633027272416,1.10341118695121,-1.41046645237848,0.879010526143383,13.9185214490537,"0      .","38 x 4"," ",""
"Vitvi13g00614",657,"Vitvi13g00614","Vitvi13g00614",4.60672051482278,0.415202562223344,1.09990896302022,-0.989567214580805,0.303591086242507,2.40560098089358,"0.00970665861576325      .","37 x 11","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01272",658,"Vitvi14g01272","Vitvi14g01272",4.70290230544072,0.588727319054421,1.09930571118011,-1.41348594624093,0.758502342035077,8.78752182659279,"1.71951342053944e-12      .","38 x 5","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
