"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00212",738,"Vitvi06g00212","Vitvi06g00212",4.3620117305941,0.312726143558663,0.521542629086102,-0.611582246246563,0.677577258615314,6.9557209570946,"1.88539628354079e-09      .","28 x 24","6 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi09g00312",739,"Vitvi09g00312","Vitvi09g00312",3.28437256047632,0.230578190319691,0.520458858018452,-0.416455190173024,0.492970594634807,4.27775829338149,"3.64416256066757e-05      .","25 x 19","9 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi11g00412",740,"Vitvi11g00412","Vitvi11g00412",3.78156620267257,0.266861072721821,0.520433852391212,-0.657840867254492,0.13490840011747,1.02793337526605,"0.154161804903327      .","25 x 29","11 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi14g01667",741,"Vitvi14g01667","Vitvi14g01667",3.2522279644203,0.173164672704954,0.520269015428719,-0.316894635912053,0.313049737051274,2.48855667308544,"0.00788592766382346      .","28 x 16","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00902",742,"Vitvi18g00902","Vitvi18g00902",4.75016318411606,0.235625503454112,0.520013430417087,-0.578975618179273,0.0718254867477123,0.54367472847263,"0.294392766841121      .","22 x 21","18 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g00245",743,"Vitvi19g00245","Vitvi19g00245",4.40599659854847,0.212344759108982,0.519837797480264,-0.473484076140443,0.618392554867028,5.9408874475248,"8.9863578689453e-08      .","27 x 23","19 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi08g01916",744,"Vitvi08g01916","Vitvi08g01916",2.97057016322376,0.254966528610238,0.519263536952865,-0.47678896170924,0.144430990738436,1.10198451216067,"0.137549917094133      .","23 x 21","8 ","The chemical reactions and pathways resulting in the breakdown of rRNA, ribosomal RNA, a structural constituent of ribosomes."
"Vitvi16g00898",745,"Vitvi16g00898","Vitvi16g00898",3.77852555193116,0.202431149259777,0.519162126326456,-0.483433105139236,-0.0470239887296536,-0.355416505222099,"0.638205256426459      .","23 x 27","16 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi15g00565",746,"Vitvi15g00565","Vitvi15g00565",3.84790426782162,0.246133321552273,0.518585025114352,-0.622144549962847,0.458975692940019,3.90027022038333,"0.000127957085963248      .","26 x 26","15 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi15g01086",747,"Vitvi15g01086","Vitvi15g01086",2.84321195107563,0.323050992750137,0.518565490085622,-0.921013697603929,0.545236144524207,4.91056729487772,"3.9972699399371e-06      .","27 x 25","15 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi17g00032",748,"Vitvi17g00032","Vitvi17g00032",3.81475362429114,0.180659836979813,0.517720913985715,-0.317930977973464,0.562582084705698,5.13752114428027,"1.76304996202248e-06      .","25 x 22","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi05g01358",749,"Vitvi05g01358","Vitvi05g01358",2.55495737233298,0.299662728395089,0.517253625098072,-0.947752114835539,0.598172100490544,5.63549105707553,"2.82030392262378e-07      .","25 x 17","5 ",""
"Vitvi18g02152",750,"Vitvi18g02152","Vitvi18g02152",4.14314121388552,0.229811065365958,0.515784874962674,-0.418930579838139,0.485374399646387,4.19131820363481,"4.88082490309738e-05      .","29 x 18","18 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi04g00416",751,"Vitvi04g00416","Vitvi04g00416",3.58557025684705,0.209996403114913,0.515757075401492,-0.489765559247656,0.454855054553102,3.85606720654364,"0.000147703353702067      .","24 x 21","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00177",752,"Vitvi16g00177","Vitvi16g00177",3.45110926389274,0.350365633194235,0.515211162848562,-0.865261069828869,0.628794733283505,6.10528694542507,"4.8319845902256e-08      .","27 x 21","16 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi19g00091",753,"Vitvi19g00091","Vitvi19g00091",4.64094616660457,0.19470677992833,0.514550901763304,-0.450018203777207,0.264194905576462,2.06810913834994,"0.0215891320330051      .","30 x 17","19 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g01537",754,"Vitvi16g01537","Vitvi16g01537",4.21238929693657,0.196464549688016,0.513968692361241,-0.47580095203712,0.456392339775174,3.87252114091698,"0.000140033015170737      .","24 x 23","16 ",""
"Vitvi13g00101",755,"Vitvi13g00101","Vitvi13g00101",4.27660019198871,0.205703517656234,0.513668196599571,-0.435253612338842,0.589933520405735,5.51599525441442,"4.39587957923315e-07      .","27 x 26","13 ","Binding to a nucleic acid."
"Vitvi07g02509",756,"Vitvi07g02509","",2.07718860526032,0.292805077034313,0.513447980863245,-0.720265415269137,0.297061169970691,2.34879070113777,"0.0111625108342442      .","23 x 20"," ",""
"Vitvi08g01441",757,"Vitvi08g01441","Vitvi08g01441",4.45760961635527,0.206482067673807,0.512483884379947,-0.481409354314394,0.372567899102327,3.03104632972859,"0.00183082569182957      .","28 x 16","8 ","Binding to an RNA molecule or a portion thereof."
"Vitvi02g00030",758,"Vitvi02g00030","Vitvi02g00030",3.85240434878829,0.219049603137489,0.511039240397513,-0.402376280026968,0.4676700843286,3.99459137818714,"9.39603781638931e-05      .","24 x 23","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g00287",759,"Vitvi04g00287","Vitvi04g00287",4.06351492603258,0.306850812943032,0.510767998411934,-1.0023610054429,0.20228693933013,1.55947298309773,"0.0622099836720749      .","30 x 20","4 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi09g00335",760,"Vitvi09g00335","Vitvi09g00335",3.66365027562008,0.223341857773762,0.510394552715921,-0.429382601123886,0.400814341776095,3.30300846029742,"0.000827961708449232      .","28 x 20","9 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00442",761,"Vitvi18g00442","Vitvi18g00442",5.77254373958662,0.229196420034847,0.510313809887179,-0.650988527777488,0.488208810313822,4.22342418006719,"4.38018728534662e-05      .","26 x 27","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g01700",762,"Vitvi01g01700","Vitvi01g01700",3.19520406387095,0.255651422318623,0.509194986163418,-0.777720098098697,0.283344617171147,2.23061985770228,"0.0148291279268276      .","21 x 20","1 ","Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH."
"Vitvi18g00957",763,"Vitvi18g00957","Vitvi18g00957",4.13532425273599,0.265269893335441,0.508971418096725,-0.520036362069691,0.0219613955831426,0.165844899181228,"0.43443292975962      .","25 x 29","18 ","The directed movement of phospholipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Phospholipids are any lipids containing phosphoric acid as a mono- or diester."
"Vitvi14g00347",764,"Vitvi14g00347","Vitvi14g00347",3.74696976400444,0.248602397333803,0.507798259752033,-0.572847139719351,0.040331719097563,0.30474575952639,"0.380834869739378      .","24 x 29","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00308",765,"Vitvi07g00308","Vitvi07g00308",3.74343361511939,0.190686077129841,0.507315900016879,-0.335122461381385,0.101425802713307,0.76971736844664,"0.22232290000972      .","27 x 16","7 ","The joining together of exons from one or more primary transcripts of messenger RNA (mRNA) and the excision of intron sequences, via a spliceosomal mechanism, so that mRNA consisting only of the joined exons is produced."
"Vitvi07g01876",766,"Vitvi07g01876","Vitvi07g01876",3.68428884839667,0.218118602384813,0.507161159558252,-0.572897001106185,0.381452980039888,3.11547325009367,"0.00143699328184921      .","26 x 28","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01052",767,"Vitvi16g01052","Vitvi16g01052",3.65172166843252,0.216875435699325,0.506688150711792,-0.463936381218521,0.695416138724911,7.30618378614427,"4.91247709177856e-10      .","27 x 26","16 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g00428",768,"Vitvi11g00428","Vitvi11g00428",5.17913748748426,0.202958622455364,0.506677868198421,-0.474271421852435,-0.0565133657621177,-0.427349526653095,"0.664632569699864      .","24 x 29","11 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi10g01844",769,"Vitvi10g01844","Vitvi10g01844",2.96471050586188,0.21860775409567,0.505745113169005,-0.437052132559136,0.25693508273159,2.0072017799234,"0.0247392303416767      .","22 x 19","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00691",770,"Vitvi05g00691","Vitvi05g00691",3.56980162634228,0.200229720813548,0.505598388347707,-0.458409779051792,0.594263257893201,5.57845738668526,"3.48671270078427e-07      .","25 x 25","5 ","A multisubunit protein complex that contains the Ino80p ATPase; exhibits chromatin remodeling activity."
"Vitvi05g00418",771,"Vitvi05g00418","Vitvi05g00418",2.83229975252302,0.241477548090967,0.504371852294357,-0.595564114084244,0.25753201875318,2.01219594486697,"0.0244668045381293      .","25 x 27","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01134",772,"Vitvi13g01134","Vitvi13g01134",3.06783253464572,0.198863696180054,0.502875003220326,-0.653458186050269,0.163379843541103,1.25029062370674,"0.10815101889572      .","22 x 20","13 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi06g00824",773,"Vitvi06g00824","Vitvi06g00824",3.52621445221037,0.255015142975086,0.502342731794096,-0.636433211641397,0.360530212176875,2.9181995186161,"0.00251550825747593      .","25 x 17","6 ","Binding to a nucleic acid."
"Vitvi02g01150",774,"Vitvi02g01150","Vitvi02g01150",3.87154041244141,0.194451501564627,0.502314547637281,-0.340491917329631,-0.00850138146536852,-0.0641863420618961,"0.525476786151913      .","22 x 22","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01936",775,"Vitvi14g01936","Vitvi14g01936",3.80015705311872,0.197662416296724,0.502155280474282,-0.511118306181856,0.466331283501126,3.97997235867281,"9.85895875920129e-05      .","24 x 24","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
