"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi00g01374",1225,"Vitvi00g01374","",2.2150008832198,0.347258779330078,0.572245129686746,-1.25241099169004,0.571432117131521,5.25707836101146,"1.14028290354451e-06      .","1 x 24"," ",""
"Vitvi03g01717",1226,"Vitvi03g01717","",1.20457957302051,0.319344767897754,0.572178111698139,-0.722062543661442,0.0926669087984435,0.702643176842833,"0.242568971131251      .","12 x 24"," ",""
"Vitvi08g00797",1227,"Vitvi08g00797","Vitvi08g00797",3.71641767616818,0.242462786802923,0.571950106043744,-0.4219821220064,0.471298426086871,4.03438862290062,"8.23959440738875e-05      .","12 x 14","8 ","Binding to a protein."
"Vitvi05g00328",1228,"Vitvi05g00328","Vitvi05g00328",3.27206688928003,0.24958886079443,0.571309700917102,-0.590424315949743,0.543350255051042,4.88644983229365,"4.3574221568754e-06      .","7 x 22","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00171",1229,"Vitvi07g00171","Vitvi07g00171",3.0636104651343,0.276829936754574,0.570815985124106,-0.573708337293532,0.259948635659811,2.03243945965594,"0.0233888576722452      .","8 x 26","7 ","Binding to a nucleic acid."
"Vitvi04g00187",1230,"Vitvi04g00187","Vitvi04g00187",4.05555593651652,0.257708040972454,0.57009181952406,-0.667158686645804,0.543129548788234,4.88363424047695,"4.40148808722451e-06      .","6 x 26","4 ",""
"Vitvi07g02480",1231,"Vitvi07g02480","Vitvi07g02480",1.98495206547703,0.289537963208867,0.56995932582048,-0.607035683791024,0.413511286775918,3.42882504791559,"0.000566344243859707      .","11 x 14","7 ",""
"Vitvi13g00705",1232,"Vitvi13g00705","Vitvi13g00705",4.10834145257948,0.304854319215035,0.569915063455935,-1.07754030901653,0.250185759296571,1.95090399300396,"0.0279951906025566      .","10 x 31","13 ","Binding to a nucleic acid."
"Vitvi00g00557",1233,"Vitvi00g00557","",4.20091945019219,0.249034271045235,0.569664123271631,-0.791391428624676,0.719576046819446,7.82340618190882,"6.75490774426635e-11      .","4 x 25"," ",""
"Vitvi02g00127",1234,"Vitvi02g00127","Vitvi02g00127",3.03760751103611,0.290691159475924,0.569578270805696,-0.867888459751256,0.422055240879721,3.51483811125292,"0.000434943148969413      .","5 x 29","2 ",""
"Vitvi10g02345",1235,"Vitvi10g02345","Vitvi10g02345",4.2006291916521,0.249006814285726,0.569452854001567,-0.791505203585475,0.719724758471654,7.82676025319582,"6.66866561971347e-11      .","4 x 25","10 ","Any process that modulates the frequency, rate or extent of sister chromatid cohesion."
"Vitvi03g00139",1236,"Vitvi03g00139","Vitvi03g00139",4.9856858479196,0.235486065519338,0.569345022260105,-0.522121204467332,0.641583695913606,6.31488365034599,"2.18219550207621e-08      .","7 x 24","3 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi01g00792",1237,"Vitvi01g00792","Vitvi01g00792",3.77550754891556,0.29911106973378,0.568549247687575,-0.71220215618433,0.535551484909354,4.7878184627608,"6.19137502155809e-06      .","6 x 31","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01700",1238,"Vitvi18g01700","Vitvi18g01700",3.42479762159186,0.18184393423168,0.568494490097073,-0.616274462740344,0.380252353544334,3.10400668091128,"0.00148538279372445      .","18 x 20","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g01392",1239,"Vitvi14g01392","Vitvi14g01392",3.33902278934142,0.27890806278057,0.567583725595016,-0.617659281309579,0.316547602951332,2.5194401043566,"0.00729103146594401      .","15 x 21","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01479",1240,"Vitvi17g01479","Vitvi17g01479",0.78207397595588,0.387705646452996,0.567358633916622,-0.78207397595588,0.183131126747448,1.40639392374924,"0.0825178962496835      .","9 x 28","17 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi15g00428",1241,"Vitvi15g00428","Vitvi15g00428",2.03217074984275,0.323728189646414,0.567141091402184,-1.06958085831299,0.426721437561436,3.56229142047999,"0.000375441108628638      .","9 x 30","15 ",""
"Vitvi17g00270",1242,"Vitvi17g00270","Vitvi17g00270",4.22927844375335,0.286824816061087,0.5668171346814,-0.616180810467862,0.760720755739342,8.84840388151163,"1.36646249870864e-12      .","5 x 20","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi14g01413",1243,"Vitvi14g01413","Vitvi14g01413",4.39569745248055,0.177478241274084,0.56622414675333,-0.32737011532539,0.558102934944789,5.07800475073821,"2.18768075244125e-06      .","8 x 24","14 ","Binding to a protein."
"Vitvi04g00438",1244,"Vitvi04g00438","Vitvi04g00438",3.0991560374031,0.269452755735294,0.566209572186769,-0.60460682314271,0.55834670876272,5.08122713523185,"2.16231217464724e-06      .","6 x 27","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g01303",1245,"Vitvi04g01303","Vitvi04g01303",2.55497610592178,0.239322393195038,0.565728115430766,-0.621773566646577,0.517973616573863,4.57169817569977,"1.32462774069531e-05      .","11 x 22","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi12g02134",1246,"Vitvi12g02134","Vitvi12g02134",3.46546536318873,0.30585958032087,0.565690355701868,-0.613291012443812,0.567188659066465,5.19942131512785,"1.40747530175123e-06      .","4 x 30","12 ",""
"Vitvi04g01791",1247,"Vitvi04g01791","Vitvi04g01791",2.89841419958987,0.241645147580756,0.564714618664636,-0.601428970058489,0.486021391724698,4.19863150133495,"4.76212717894775e-05      .","6 x 23","4 ","Binding to a nucleic acid."
"Vitvi05g01512",1248,"Vitvi05g01512","",2.85062424936104,0.230513848770248,0.564367694124968,-0.653227811069471,0.606495923056693,5.75905043191628,"1.77826741332154e-07      .","10 x 22"," ",""
"Vitvi18g01102",1249,"Vitvi18g01102","Vitvi18g01102",2.77233313530175,0.258723863469523,0.564338469515628,-0.665152962398963,0.645748051634433,6.3850269363994,"1.67108302751018e-08      .","8 x 23","18 ",""
"Vitvi14g01256",1250,"Vitvi14g01256","Vitvi14g01256",3.05513028819772,0.289144354585912,0.564137608346289,-0.865918565154367,0.217041872072298,1.67864525029783,"0.0493480113492892      .","10 x 32","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi08g01273",1251,"Vitvi08g01273","Vitvi08g01273",2.74111795763529,0.284146865181098,0.563862066168166,-0.70056085124431,0.220354303929725,1.70556138158823,"0.0467671078213001      .","10 x 30","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00575",1252,"Vitvi07g00575","Vitvi07g00575",3.33665517055521,0.280472282845874,0.563772694497225,-0.745223553325316,0.670343577638357,6.8202642931142,"3.16870685246329e-09      .","3 x 31","7 ","The modification of peptidyl-lysine to form hypusine, peptidyl-N6-(4-amino-2-hydroxybutyl)-L-lysine."
"Vitvi03g00244",1253,"Vitvi03g00244","Vitvi03g00244",2.93308903231447,0.232290204090407,0.563237247053542,-0.434642702147741,0.209607807730238,1.61845739793726,"0.0555424440350315      .","14 x 19","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00149",1254,"Vitvi13g00149","Vitvi13g00149",5.53088707168374,0.272538042677551,0.5630965697595,-0.62091579702575,0.274820721635938,2.15794143229658,"0.0175796533386625      .","15 x 19","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01786",1255,"Vitvi14g01786","Vitvi14g01786",4.27406965049791,0.28110514706828,0.562569709174522,-0.693850384751175,0.342054105893243,2.74822402983814,"0.00400489454801711      .","12 x 14","14 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g02263",1256,"Vitvi08g02263","",3.03199202432622,0.196540274601874,0.562384990900029,-0.397363910946198,0.528292736883825,4.69756189976602,"8.51955534808546e-06      .","12 x 24"," ",""
"Vitvi05g00229",1257,"Vitvi05g00229","Vitvi05g00229",3.26716324550859,0.238328644176291,0.562105143701424,-0.607607897882425,0.729253572651711,8.04646793883093,"2.87698753709265e-11      .","7 x 22","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01542",1258,"Vitvi08g01542","Vitvi08g01542",3.55812004701136,0.295318400415346,0.562089178269543,-1.3227464438702,0.405780134884616,3.35193760487195,"0.000714938917178998      .","11 x 25","8 ","Binding to a protein."
"Vitvi12g00345",1259,"Vitvi12g00345","Vitvi12g00345",4.49559171103532,0.182427682593008,0.561777284330114,-0.312005192356763,0.296159611655908,2.34097580602461,"0.0113773384104695      .","17 x 20","12 ","The joining together of exons from one or more primary transcripts of messenger RNA (mRNA) and the excision of intron sequences, via a spliceosomal mechanism, so that mRNA consisting only of the joined exons is produced."
"Vitvi18g00661",1260,"Vitvi18g00661","Vitvi18g00661",2.43097123902328,0.261937303325596,0.561753169084208,-0.492500442247113,0.418312035331257,3.47701732434466,"0.000488686366830859      .","6 x 26","18 ","Binding to a protein."
"Vitvi18g02917",1261,"Vitvi18g02917","Vitvi18g02917",1.91967257623183,0.295794612807901,0.56106308306003,-0.843089183519305,0.369196209352169,2.99926382851359,"0.00200361732191645      .","9 x 27","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00232",1262,"Vitvi12g00232","Vitvi12g00232",2.88586482574926,0.304323059249105,0.560744755440226,-0.903687955424398,0.320858967889534,2.55766346756074,"0.00661111840802331      .","9 x 28","12 ","Binding to GTP, guanosine triphosphate."
"Vitvi14g01995",1263,"Vitvi14g01995","Vitvi14g01995",3.41286551331047,0.278505183876202,0.560658158857874,-0.792286899711124,0.627814287887059,6.08956606618364,"5.12798989937835e-08      .","5 x 29","14 ","Catalysis of the hydrolysis of a carboxylic ester bond."
"Vitvi01g01499",1264,"Vitvi01g01499","Vitvi01g01499",2.93540317624078,0.25978883344858,0.5600482113254,-0.716646830244708,0.670913163679901,6.83079961641967,"3.04336578160758e-09      .","5 x 23","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00558",1265,"Vitvi15g00558","",3.63090961499033,0.186872855062261,0.559096970157368,-0.39645003235558,0.535034344693916,4.7813397311157,"6.33533723448654e-06      .","12 x 24"," ",""
"Vitvi07g01536",1266,"Vitvi07g01536","Vitvi07g01536",4.25880124976647,0.292538865734131,0.558604562236478,-0.712711975379792,0.513943196114919,4.52328804973693,"1.56777465207814e-05      .","4 x 31","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00909",1267,"Vitvi11g00909","Vitvi11g00909",4.56947550774589,0.184270216621483,0.558415305556886,-0.402251021556284,0.12008909251529,0.913261934182199,"0.182475826830761      .","17 x 20","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00785",1268,"Vitvi02g00785","Vitvi02g00785",4.95137508463064,0.243259922069246,0.557798827707826,-0.465524072846094,0.491263082049552,4.25821706254411,"3.89388092858489e-05      .","7 x 28","2 ","Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor)."
"Vitvi05g01324",1269,"Vitvi05g01324","Vitvi05g01324",4.45106794259845,0.313564342875121,0.557624754031513,-0.846131195797056,0.53901606054992,4.83141852311998,"5.30252507124906e-06      .","5 x 28","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
