"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi01g01530",557,"Vitvi01g01530","Vitvi01g01530",4.16007375422813,0.366891609220077,0.883776889509287,-0.714384082162028,0.664756613878993,6.71807133479449,"4.68606076164946e-09      .","35 x 18","1 ","An RNA polymerase complex containing polypeptides encoded by the plastid genome. Plastid-encoded DNA-directed RNA polymerases resemble eubacterial multisubunit RNA polymerases, with a core composed of alpha, beta, and beta-prime subunits. Some forms contain multiple additional subunits. An additional sigma factor subunit is required for promoter recognition."
"Vitvi02g01436",558,"Vitvi02g01436","",2.16254868823726,0.414948418038091,0.88377377386948,-0.901359798951388,0.656064253322065,6.5630627028703,"8.4754223639294e-09      .","40 x 14"," ",""
"Vitvi15g00845",559,"Vitvi15g00845","Vitvi15g00845",3.54446589066493,0.362493113903825,0.883721774995066,-0.76439003698149,0.716813646248063,7.76150520812801,"8.56285042871718e-11      .","33 x 26","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00804",560,"Vitvi03g00804","Vitvi03g00804",3.51645608914351,0.418582980451331,0.883378087775368,-0.854702094685835,0.637086877712395,6.24020544522849,"2.89796795449604e-08      .","40 x 16","3 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, e.g. superoxide anions, hydrogen peroxide (H2O2), and hydroxyl radicals."
"Vitvi01g01296",561,"Vitvi01g01296","Vitvi01g01296",3.15208833103233,0.498221282861992,0.881628451314077,-1.26530533547129,0.626863088650589,6.07435985989074,"5.43141460696006e-08      .","34 x 28","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g00472",562,"Vitvi14g00472","Vitvi14g00472",4.07484940224133,0.410045365001563,0.88133947152759,-0.90072677795624,0.710127767511805,7.61476202924169,"1.50302881252173e-10      .","34 x 28","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01554",563,"Vitvi10g01554","Vitvi10g01554",3.61453232046052,0.404723924584775,0.881204804637731,-1.01010955780484,0.43364410541961,3.63333536442467,"0.000300648693824179      .","40 x 14","10 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi01g01809",564,"Vitvi01g01809","Vitvi01g01809",4.63817886150008,0.384595938510435,0.879282381197759,-0.721684769573404,0.768496625680979,9.06773067064394,"5.98521232575422e-13      .","33 x 26","1 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi03g00848",565,"Vitvi03g00848","Vitvi03g00848",3.80922466269674,0.31533743711231,0.877909788035081,-0.729401829553135,0.703052755232128,7.46400018942494,"2.68040811768344e-10      .","32 x 22","3 ","The import of proteins across the outer and inner mitochondrial membranes into the matrix. Unfolded proteins enter the mitochondrial matrix with a chaperone protein; the information required to target the precursor protein from the cytosol to the mitochondrial matrix is contained within its N-terminal matrix-targeting sequence. Translocation of precursors to the matrix occurs at the rare sites where the outer and inner membranes are close together."
"Vitvi02g00282",566,"Vitvi02g00282","Vitvi02g00282",2.69909705078645,0.328960613228338,0.877093619683057,-0.592765534675202,0.655828064797375,6.55891614899407,"8.61069271440584e-09      .","33 x 21","2 ",""
"Vitvi08g01731",567,"Vitvi08g01731","Vitvi08g01731",3.24482776013098,0.395891876040302,0.875381465149925,-0.921340528252884,0.804774973368163,10.2360550958192,"7.99360577730113e-15      .","39 x 18","8 ","The chemical reactions and pathways resulting in the formation of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes."
"Vitvi07g00120",568,"Vitvi07g00120","Vitvi07g00120",5.0696475778515,0.30511663137195,0.872607367704352,-0.5468008074153,0.882548061756816,14.170091772778,"0      .","34 x 21","7 ","A transcription coregulator activity that represses or decreases the transcription of specific gene sets via binding to a DNA-bound DNA-binding transcription factor, either on its own or as part of a complex. Corepressors often act by altering chromatin structure and modifications. For example, one class of transcription corepressors modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators."
"Vitvi18g00571",569,"Vitvi18g00571","Vitvi18g00571",4.76040668006821,0.489326336470619,0.872499328243789,-1.15847558594585,0.633490064006777,6.18124717498302,"3.62418999255709e-08      .","40 x 15","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g00979",570,"Vitvi08g00979","Vitvi08g00979",1.99165674418006,0.442358613640836,0.871632519434961,-0.847762042680134,0.621372006532589,5.98744333849537,"7.5406438648784e-08      .","34 x 26","8 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi08g01265",571,"Vitvi08g01265","Vitvi08g01265",3.32390025085773,0.372206577759421,0.871279820461321,-0.695753496434691,0.55382712741904,5.02179201566646,"2.68031713168693e-06      .","33 x 22","8 ","Catalysis of the reaction: diphosphate + UMP = 5-phospho-alpha-D-ribose 1-diphosphate + uracil."
"Vitvi01g02006",572,"Vitvi01g02006","Vitvi01g02006",0.682871213344064,0.359974830286422,0.868636035600889,-0.657751869559157,0.531659582818151,4.73924465069397,"7.35381946093128e-06      .","37 x 17","1 ",""
"Vitvi05g00775",573,"Vitvi05g00775","Vitvi05g00775",4.59349640662508,0.425549852540692,0.868541581142201,-0.91992730070574,0.604031228750932,5.72215928278307,"2.04127080905003e-07      .","33 x 25","5 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi02g00660",574,"Vitvi02g00660","Vitvi02g00660",2.38515378362448,0.300925801249494,0.866907835913243,-0.475391367497797,0.555753335765122,5.04704349895389,"2.44682629135795e-06      .","32 x 22","2 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi19g02015",575,"Vitvi19g02015","",2.50149730014381,0.372176073410792,0.866741195831558,-1.05853784742903,0.542954141770558,4.88139756386677,"4.43680472961283e-06      .","40 x 15"," ",""
"Vitvi01g00594",576,"Vitvi01g00594","Vitvi01g00594",3.95622213745605,0.299600212841068,0.865435151434838,-0.839427401831625,0.748035653242555,8.50971541711066,"4.92461627032981e-12      .","35 x 19","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00611",577,"Vitvi11g00611","",3.85680666754201,0.424942415064136,0.858767991037361,-0.911291511876658,0.524617022058803,4.6524060321058,"9.98642227956203e-06      .","40 x 15"," ",""
"Vitvi14g01044",578,"Vitvi14g01044","Vitvi14g01044",2.62803321547651,0.479888666091208,0.857570911122046,-1.17798176294471,0.47926241288493,4.1226714279212,"6.1440216627906e-05      .","33 x 27","14 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi04g00462",579,"Vitvi04g00462","Vitvi04g00462",3.34625749632386,0.419006832997294,0.856984731114672,-1.10978812057927,0.605563541391299,5.74506403332888,"1.87377667826283e-07      .","34 x 23","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00314",580,"Vitvi12g00314","Vitvi12g00314",2.94212484696071,0.387370661357575,0.85649364029141,-0.887050942476209,0.734318534486088,8.16726892969909,"1.81370474194864e-11      .","38 x 18","12 ","The chemical reactions and pathways resulting in the formation of riboflavin (vitamin B2), the precursor for the coenzymes flavin mononucleotide (FMN) and flavin adenine dinucleotide (FAD)."
"Vitvi05g00799",581,"Vitvi05g00799","Vitvi05g00799",4.90809595767041,0.329667057704544,0.855603128047365,-0.765818128465273,0.822761670959493,10.9286800597016,"6.66133814775094e-16      .","34 x 20","5 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi17g00142",582,"Vitvi17g00142","Vitvi17g00142",4.24474365815976,0.360712502677762,0.854560549985661,-0.673294128365538,0.860905830091003,12.7754561294681,"0      .","38 x 19","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g00537",583,"Vitvi14g00537","Vitvi14g00537",5.49034221543447,0.436237089519806,0.850799291439469,-0.764813116285369,0.691367839336432,7.2244863927508,"6.72215727526293e-10      .","39 x 19","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00485",584,"Vitvi02g00485","Vitvi02g00485",4.19700483487644,0.391091428980983,0.850410299045638,-0.779039347179994,0.89602747553926,15.2362169206801,"0      .","38 x 20","2 ","Binding to a calcium ion (Ca2+)."
"Vitvi04g01858",585,"Vitvi04g01858","Vitvi04g01858",4.30683712377575,0.33295542327366,0.850336511081857,-0.576361544765368,0.721308510525182,7.86261974828822,"5.81295012125338e-11      .","33 x 24","4 ","Binding to a metal ion."
"Vitvi08g01431",586,"Vitvi08g01431","",4.68085855452746,0.293964456528316,0.849795599669029,-0.414972209754091,0.862204479011906,12.8503947353539,"0      .","34 x 23"," ",""
"Vitvi11g01118",587,"Vitvi11g01118","Vitvi11g01118",2.85896748960984,0.373635473901139,0.847939820950514,-0.732061108872149,0.79173780106179,9.78534980771349,"4.14113188185183e-14      .","40 x 17","11 ","A small RNA-based gene silencing process in which small interfering RNAs (siRNAs) guide DNA methylation to the siRNA-generating genomic loci and other loci that are homologous to the siRNAs for de novo DNA methylation. This results in a heterochromatin assembly, a chromatin conformation that is refractory to transcription. In general this process consists of three phases: biogenesis of siRNAs, scaffold RNA production, and the formation of the guiding complex that recruits de novo DNA methyltransferases to the target loci. Transposable elements are silenced by this mechanism."
"Vitvi05g00393",588,"Vitvi05g00393","Vitvi05g00393",0.79112324711314,0.404453735483231,0.847561998409134,-0.700787507055826,0.492479959999192,4.27213667950848,"3.71436327917252e-05      .","35 x 17","5 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi02g00293",589,"Vitvi02g00293","Vitvi02g00293",1.55251135090979,0.453224550321366,0.847372286593162,-0.821779145575979,0.566129397795784,5.18512465918991,"1.48274185551855e-06      .","34 x 28","2 ","Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar."
"Vitvi04g01384",590,"Vitvi04g01384","Vitvi04g01384",2.81044876960486,0.298530843968662,0.846732729323895,-0.561410549839308,0.733783932194008,8.1543811347867,"1.90515381248701e-11      .","33 x 20","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g00834",591,"Vitvi18g00834","Vitvi18g00834",3.610381913301,0.265849102841813,0.845748566533102,-0.372015597121187,0.709121728907141,7.59304691327401,"1.6335932606637e-10      .","35 x 19","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g01006",592,"Vitvi18g01006","Vitvi18g01006",4.60076010442226,0.317101086418432,0.845487121091548,-0.668296664322147,0.879922267293872,13.9823622793693,"0      .","35 x 20","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00013",593,"Vitvi02g00013","Vitvi02g00013",2.92035310408325,0.436489885308692,0.84525176161429,-0.996062237622518,0.497035855345692,4.32454611722164,"3.10777430836406e-05      .","38 x 17","2 ","Binding to a zinc ion (Zn)."
"Vitvi08g00946",594,"Vitvi08g00946","Vitvi08g00946",1.46741168840061,0.424545420300817,0.844876450237465,-0.917241317581418,0.53204346477532,4.74401702754851,"7.23074938857593e-06      .","39 x 17","8 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi09g01382",595,"Vitvi09g01382","Vitvi09g01382",2.114439959584,0.396551702520844,0.843537553715562,-0.747911864265184,0.702769408135067,7.45805537078796,"2.74227085483858e-10      .","34 x 21","9 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
